3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-17T22:15:06.721306Z,1.60469527097754,17.078,79675079.57051605,36687889.31604059,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-17T22:45:06.044278Z,1.60469527097754,17.85,99764395.40116006,33601728.60992866,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-17T23:15:06.156019Z,1.60469527097754,17.398,93987683.8653927,16551517.857033862,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-17T23:45:06.349912Z,1.60469527097754,17.278,99196828.36339515,23333065.407584995,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T00:15:06.310939Z,1.60469527097754,17.744,99014732.57066485,36566571.99110098,,203.87.120.208
2629,Telstra,Sydney,2021-05-18T00:45:06.363073Z,1.60469527097754,17.973,75558680.62925692,36548428.828411885,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T01:15:07.070566Z,1.60469527097754,17.24,99507688.87843764,15910538.754579844,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T01:45:05.510292Z,1.60469527097754,17.543,99884349.5753727,28081321.954457976,,203.87.120.208
2629,Telstra,Sydney,2021-05-18T02:15:05.817749Z,1.60469527097754,17.977,97851885.09666349,36836888.442131184,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T02:45:06.292523Z,1.60469527097754,17.83,91617784.07624227,33854869.23049538,,203.87.120.208
2629,Telstra,Sydney,2021-05-18T03:15:05.757668Z,1.60469527097754,18.19,96546311.80212386,22172051.746654548,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T03:45:05.775746Z,1.60469527097754,17.217,99392228.3188174,20030288.15621865,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T04:15:06.487352Z,1.60469527097754,16.913,99364209.12380096,36104855.53388973,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T04:45:05.943100Z,1.60469527097754,17.664,90144306.86501843,21197902.082138725,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T05:15:06.022658Z,1.60469527097754,17.347,72644666.5113203,34321248.05058925,,203.87.120.208
2629,Telstra,Sydney,2021-05-18T05:45:06.232120Z,1.60469527097754,17.788,72524964.0667931,33435504.290095095,,203.87.120.208
17618,Vocus Communications,Sydney,2021-05-18T06:15:06.199664Z,1.60469527097754,18.49,99818140.5150483,24307630.773539905,,203.87.120.208
2629,Telstra,Sydney,2021-05-18T06:45:06.228049Z,1.60469527097754,18.662,93784629.39470743,31765041.505109012,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T07:15:07.120473Z,1.60469527097754,17.692,90256423.87704533,22774376.77573287,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T07:45:06.374143Z,1.60469527097754,17.538,99190718.62689087,23126948.717519417,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T08:15:05.578917Z,1.60469527097754,17.08,99693540.26639917,36949545.54793138,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T08:45:05.697887Z,1.60469527097754,17.881,99731915.04757617,31867161.31346427,,203.87.120.208
2629,Telstra,Sydney,2021-05-18T09:15:05.635056Z,1.60469527097754,18.055,98376788.14143097,33677806.40099137,,203.87.120.208
2629,Telstra,Sydney,2021-05-18T09:45:05.665893Z,1.60469527097754,18.432,98119598.15011732,24191262.246831026,,203.87.120.208
13279,Exetel,Sydney,2021-05-18T10:15:06.686991Z,1.60469527097754,39.376,18934365.715621233,28692810.22077167,,203.87.120.208
2629,Telstra,Sydney,2021-05-18T10:45:05.805198Z,1.60469527097754,19.364,65193723.93972763,37019165.00277698,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T11:15:05.962245Z,1.60469527097754,17.516,96719561.7307856,23238938.001777396,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T11:45:06.320262Z,1.60469527097754,17.028,98136290.73685479,36676416.12909929,,203.87.120.208
2629,Telstra,Sydney,2021-05-18T12:15:06.089321Z,1.60469527097754,18.007,99474105.64321971,28898879.593386732,,203.87.120.208
2629,Telstra,Sydney,2021-05-18T12:45:06.119553Z,1.60469527097754,18.306,81420552.86929063,24571019.45126484,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T13:15:06.818550Z,1.60469527097754,17.704,99270379.40232952,20412974.166821808,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T13:45:06.254618Z,1.60469527097754,17.399,91260549.27150321,34033592.01961462,,203.87.120.208
2629,Telstra,Sydney,2021-05-18T14:15:06.366062Z,1.60469527097754,18.01,79415427.04274966,29990897.22674704,,203.87.120.208
2629,Telstra,Sydney,2021-05-18T14:45:07.062597Z,1.60469527097754,17.842,99808736.29314473,35775712.66595598,,203.87.120.208
2629,Telstra,Sydney,2021-05-18T15:15:05.505705Z,1.60469527097754,18.146,99334527.14751108,23798464.200340018,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T15:45:05.596863Z,1.60469527097754,17.082,99433864.11389726,28296246.67928963,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T16:15:06.277570Z,1.60469527097754,17.932,72849459.22837648,23827285.62033469,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T16:45:05.857946Z,1.60469527097754,17.022,97028707.88965337,24255307.158671413,,203.87.120.208
2629,Telstra,Sydney,2021-05-18T17:15:06.034237Z,1.60469527097754,18.508,92741223.3119716,31260584.984001465,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T17:45:06.474878Z,1.60469527097754,16.877,99769149.59284405,21560426.90330188,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T18:15:05.994121Z,1.60469527097754,18.05,99772606.8291058,36837408.95499542,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T18:45:06.029232Z,1.60469527097754,17.25,99835410.20981617,34068101.06376214,,203.87.120.208
2629,Telstra,Sydney,2021-05-18T19:15:06.782552Z,1.60469527097754,18.019,75953733.49486148,37143417.14635504,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T19:45:06.169267Z,1.60469527097754,17.239,99805211.06622578,16421725.123014381,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T20:15:06.324059Z,1.60469527097754,17.184,99527309.06920344,36176816.57638085,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T20:45:06.967255Z,1.60469527097754,17.171,98033427.7159063,22395013.342628546,,203.87.120.208
2629,Telstra,Sydney,2021-05-18T21:15:06.480859Z,1.60469527097754,18.499,99496466.68900032,19721665.525083575,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T21:45:06.446692Z,1.60469527097754,18.225,99893470.80346249,22729854.953997288,,203.87.120.208
2629,Telstra,Sydney,2021-05-18T22:15:05.721472Z,1.60469527097754,17.846,97247043.06759691,18454105.332471546,,203.87.120.208
17618,Vocus Communications,Sydney,2021-05-18T22:45:05.688956Z,1.60469527097754,20.234,65384043.84384465,32040736.752009183,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T23:15:05.714710Z,1.60469527097754,17.68,98127939.98291808,35507296.83401427,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-18T23:45:05.919486Z,1.60469527097754,17.406,99616524.55903053,36764066.188078254,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T00:15:05.856964Z,1.60469527097754,16.77,99381558.87607877,25679231.029001012,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T00:45:05.915081Z,1.60469527097754,18.596,96686291.2709312,19262793.356120627,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T01:15:06.623872Z,1.60469527097754,17.07,99027901.52953126,13130653.133162841,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T01:45:06.053077Z,1.60469527097754,17.738,95012167.78154115,30773551.93960347,,203.87.120.208
2629,Telstra,Sydney,2021-05-19T02:15:06.162819Z,1.60469527097754,18.174,99180972.88814162,27861849.723066155,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T02:45:06.362218Z,1.60469527097754,17.559,91061919.89041859,14688152.486696376,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T03:15:06.293435Z,1.60469527097754,17.458,99115575.92229705,36583954.70291971,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T03:45:06.344516Z,1.60469527097754,18.218,99335386.94234334,21427851.111670133,,203.87.120.208
2629,Telstra,Sydney,2021-05-19T04:15:07.067058Z,1.60469527097754,17.981,95402293.04768644,23851651.826906167,,203.87.120.208
2629,Telstra,Sydney,2021-05-19T04:45:05.518982Z,1.60469527097754,18.16,96878850.67519546,19301293.00109234,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T05:15:05.587915Z,1.60469527097754,17.192,99727418.74121097,29742424.860054012,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T05:45:06.071026Z,1.60469527097754,17.11,99563722.04407988,16425194.456617117,,203.87.120.208
2629,Telstra,Sydney,2021-05-19T06:15:05.734395Z,1.60469527097754,17.933,80432775.79536706,17150858.53566043,,203.87.120.208
2629,Telstra,Sydney,2021-05-19T06:45:05.815736Z,1.60469527097754,21.477,64709165.50809486,34057084.71492085,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T07:15:06.513015Z,1.60469527097754,17.369,95147383.0803116,25964416.45262832,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T07:45:05.929831Z,1.60469527097754,17.742,95899353.5984087,21624373.511572797,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T08:15:06.020070Z,1.60469527097754,17.751,34328369.29044181,19839272.028177697,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T08:45:06.242372Z,1.60469527097754,17.346,98724407.59354477,26137327.244497523,,203.87.120.208
17618,Vocus Communications,Sydney,2021-05-19T09:15:06.173991Z,1.60469527097754,19.753,98423886.0461026,31980741.17541131,,203.87.120.208
2629,Telstra,Sydney,2021-05-19T09:45:06.320958Z,1.60469527097754,18.206,77904083.58657256,23205487.662007146,,203.87.120.208
2629,Telstra,Sydney,2021-05-19T10:15:06.511199Z,1.60469527097754,17.659,97262878.27291396,36198844.30521833,,203.87.120.208
2629,Telstra,Sydney,2021-05-19T10:45:06.380057Z,1.60469527097754,19.687,98675542.1459687,33996254.801378,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T11:15:05.511201Z,1.60469527097754,17.36,97507652.32463595,32704931.316550296,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T11:45:05.685377Z,1.60469527097754,17.241,47643890.003598474,36134012.63389229,,203.87.120.208
2629,Telstra,Sydney,2021-05-19T12:15:05.677071Z,1.60469527097754,18.038,91490740.0355419,28017870.58494841,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T12:45:05.680973Z,1.60469527097754,17.25,90430362.56261796,36877649.92165007,,203.87.120.208
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T13:15:06.376105Z,1.60469527097754,17.295,99881274.92002614,26752766.7949936,,203.87.120.208
2629,Telstra,Sydney,2021-05-19T13:45:05.806504Z,1.60469527097754,17.836,99638435.22438966,21458523.823857453,,203.87.120.208
2629,Telstra,Sydney,2021-05-19T14:15:05.956120Z,1.60469527097754,18.016,90735851.36531383,36548866.39788723,,203.87.120.208
1267,Optus,Sydney,2021-05-19T14:45:06.145333Z,0.4237739420673899,17.237,99582964.9415231,19484708.73497463,,118.210.117.73
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T15:15:06.219768Z,0.4237739420673899,17.459,99659952.38867633,34139524.01296538,,118.210.117.73
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T15:45:06.718578Z,0.4237739420673899,16.714,91847028.29985109,22745499.628893938,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T16:15:06.248285Z,0.4237739420673899,18.106,91813364.3111793,36543344.00860472,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T16:45:06.271564Z,0.4237739420673899,16.903,99838623.77867879,34504321.354567654,,203.219.143.96
1267,Optus,Sydney,2021-05-19T17:15:06.995432Z,0.4237739420673899,17.441,72084968.69775812,12993905.880057665,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T17:45:06.404260Z,0.4237739420673899,17.195,99850967.94357246,21664896.3017259,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T18:15:05.507220Z,0.4237739420673899,17.405,99825597.20239387,21043139.942418702,,203.219.143.96
1267,Optus,Sydney,2021-05-19T18:45:05.739335Z,0.4237739420673899,16.863,99386591.20428553,18380954.448764462,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T19:15:05.645167Z,0.4237739420673899,17.013,99791423.77012289,16138767.809631025,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T19:45:05.700266Z,0.4237739420673899,17.035,99860871.10533993,37177678.47344363,,203.219.143.96
1267,Optus,Sydney,2021-05-19T20:15:06.424828Z,0.4237739420673899,16.994,96905199.06070708,15600460.111995807,,203.219.143.96
1267,Optus,Sydney,2021-05-19T20:45:05.854084Z,0.4237739420673899,16.961,68563484.87414688,14323360.900069438,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T21:15:06.000482Z,0.4237739420673899,17.46,91263779.34404536,19067058.040890492,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T21:45:06.533175Z,0.4237739420673899,17.481,94230500.15181854,37353082.90924777,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-19T22:15:06.125265Z,0.4237739420673899,17.026,93895526.97411074,14187071.378485104,,203.219.143.96
1267,Optus,Sydney,2021-05-19T22:45:06.150144Z,0.4237739420673899,17.148,73590965.20105349,14740610.448984528,,203.219.143.96
1267,Optus,Sydney,2021-05-19T23:15:06.922130Z,0.4237739420673899,17.033,67270248.48366433,14314995.154370867,,203.219.143.96
1267,Optus,Sydney,2021-05-19T23:45:06.312117Z,0.4237739420673899,16.992,98437366.3431751,15846702.002981842,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T00:15:06.412828Z,0.4237739420673899,17.879,99875968.26529178,36658080.18651577,,203.219.143.96
1267,Optus,Sydney,2021-05-20T00:45:07.086039Z,0.4237739420673899,17.8,78717413.86197019,15887498.946182944,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T01:15:05.544786Z,0.4237739420673899,17.409,99792935.03635108,9504880.927564561,,203.219.143.96
1267,Optus,Sydney,2021-05-20T01:45:05.615423Z,0.4237739420673899,17.248,86466622.87137896,18865948.30784636,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T02:15:05.862455Z,0.4237739420673899,17.4,97909087.71642764,15600484.503966566,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T02:45:05.744613Z,0.4237739420673899,17.2,98618414.83473444,33856982.107264034,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T03:15:05.829258Z,0.4237739420673899,17.391,99740211.49479881,30926445.17174807,,203.219.143.96
1267,Optus,Sydney,2021-05-20T03:45:06.528155Z,0.4237739420673899,17.708,98509939.26435794,16215449.427041326,,203.219.143.96
1267,Optus,Sydney,2021-05-20T04:15:05.997037Z,0.4237739420673899,17.309,99273980.03236365,28963276.63689323,,203.219.143.96
2629,Telstra,Sydney,2021-05-20T04:45:06.114308Z,0.4237739420673899,17.856,98829618.1591984,22833104.097214572,,203.219.143.96
1267,Optus,Sydney,2021-05-20T05:15:06.770058Z,0.4237739420673899,17.034,95744423.83795452,12526231.290506369,,203.219.143.96
1267,Optus,Sydney,2021-05-20T05:45:06.175952Z,0.4237739420673899,17.504,98763391.76660134,14409590.601988347,,203.219.143.96
1267,Optus,Sydney,2021-05-20T06:15:06.293914Z,0.4237739420673899,17.239,99245470.07641649,13781177.041055113,,203.219.143.96
1267,Optus,Sydney,2021-05-20T06:45:06.936702Z,0.4237739420673899,17.303,99135969.27389398,16157044.435356885,,203.219.143.96
1267,Optus,Sydney,2021-05-20T07:15:06.424151Z,0.4237739420673899,17.432,99347873.47687061,14444138.136469716,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T07:45:05.609618Z,0.4237739420673899,17.192,88070315.80411294,20184840.514369946,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T08:15:06.208853Z,0.4237739420673899,16.711,99610452.25918368,35353744.592130125,,203.219.143.96
1267,Optus,Sydney,2021-05-20T08:45:05.664005Z,0.4237739420673899,17.828,98244738.11129794,25968377.419116218,,203.219.143.96
1267,Optus,Sydney,2021-05-20T09:15:05.746372Z,0.4237739420673899,17.168,95313314.03713681,36208242.2828739,,203.219.143.96
2629,Telstra,Sydney,2021-05-20T09:45:06.428560Z,0.4237739420673899,17.56,99491902.39508148,27065800.935347427,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T10:15:05.860716Z,0.4237739420673899,17.604,99768612.50248584,26601255.662472397,,203.219.143.96
1267,Optus,Sydney,2021-05-20T10:45:05.902658Z,0.4237739420673899,17.368,99109626.26378225,15556401.99987178,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T11:15:06.647611Z,0.4237739420673899,18.362,74229419.29582894,22575175.744674727,,203.219.143.96
2629,Telstra,Sydney,2021-05-20T11:45:06.094514Z,0.4237739420673899,17.542,69954122.64067613,18727429.41363494,,203.219.143.96
1267,Optus,Sydney,2021-05-20T12:15:06.306198Z,0.4237739420673899,17.645,94680487.23291118,13963270.454057675,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T12:45:06.828023Z,0.4237739420673899,17.375,99588452.98167224,20262659.980947793,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T13:15:06.333541Z,0.4237739420673899,17.188,98914517.9032204,36772522.64375007,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T13:45:06.353646Z,0.4237739420673899,17.322,99461295.83302978,30934351.90135407,,203.219.143.96
1267,Optus,Sydney,2021-05-20T14:15:06.091516Z,0.4237739420673899,17.248,99436350.57208471,12765496.114484072,,203.219.143.96
1267,Optus,Sydney,2021-05-20T14:45:05.666334Z,0.4237739420673899,16.988,71212486.1302136,12059030.688807424,,203.219.143.96
1267,Optus,Sydney,2021-05-20T15:15:05.624290Z,0.4237739420673899,18.933,92927462.27677245,11519293.399410818,,203.219.143.96
1267,Optus,Sydney,2021-05-20T15:45:05.684384Z,0.4237739420673899,17.222,99553879.6043774,15606385.596784815,,203.219.143.96
1267,Optus,Sydney,2021-05-20T16:15:05.940018Z,0.4237739420673899,17.129,88178271.31390376,20125979.631613355,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T16:45:05.812934Z,0.4237739420673899,17.367,99830567.56814383,28664281.26026624,,203.219.143.96
1267,Optus,Sydney,2021-05-20T17:15:05.938663Z,0.4237739420673899,17.122,92893519.25071673,13691684.160888223,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T17:45:06.581743Z,0.4237739420673899,17.073,99854946.89103903,36353439.45819634,,203.219.143.96
1267,Optus,Sydney,2021-05-20T18:15:06.086210Z,0.4237739420673899,16.855,99906292.593999,33021365.65457812,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T18:45:06.104006Z,0.4237739420673899,17.741,99948727.15333447,18326719.23365002,,203.219.143.96
1267,Optus,Sydney,2021-05-20T19:15:06.805798Z,0.4237739420673899,17.242,74846228.83213718,16006231.986575918,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T19:45:06.287580Z,0.4237739420673899,17.564,99462366.86518903,13263358.431188678,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T20:15:06.399755Z,0.4237739420673899,17.095,89516523.24323747,36737601.297119245,,203.219.143.96
1267,Optus,Sydney,2021-05-20T20:45:06.635042Z,0.4237739420673899,17.493,99345711.05176039,13960985.951998508,,203.219.143.96
2629,Telstra,Sydney,2021-05-20T21:15:05.521360Z,0.4237739420673899,17.908,96493288.64688359,17749605.1706547,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-20T21:45:05.587649Z,0.4237739420673899,17.241,97936249.61485432,24244565.46033728,,203.219.143.96
1267,Optus,Sydney,2021-05-20T22:15:06.576505Z,0.4237739420673899,17.075,99570950.95148022,14776548.403771019,,203.219.143.96
2629,Telstra,Sydney,2021-05-20T22:45:05.762935Z,0.4237739420673899,17.51,99829102.19042693,15832599.850176817,,203.219.143.96
2629,Telstra,Sydney,2021-05-20T23:15:05.824674Z,0.4237739420673899,17.767,99038887.67963503,33041455.18807825,,203.219.143.96
1267,Optus,Sydney,2021-05-20T23:45:06.061546Z,0.4237739420673899,17.029,97540659.55434267,13040139.560150238,,203.219.143.96
2629,Telstra,Sydney,2021-05-21T00:15:05.983316Z,0.4237739420673899,17.68,99285553.82707879,24036131.97797159,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-21T00:45:06.021497Z,0.4237739420673899,17.214,96641643.6850108,15173109.239564287,,203.219.143.96
1267,Optus,Sydney,2021-05-21T01:15:06.312227Z,0.4237739420673899,17.284,99043119.11437158,15114061.458800433,,203.219.143.96
1267,Optus,Sydney,2021-05-21T01:45:06.173870Z,0.4237739420673899,18.117,73710221.49818407,15952086.254259756,,203.219.143.96
1267,Optus,Sydney,2021-05-21T02:15:06.273642Z,0.4237739420673899,17.741,70794381.65881234,15226550.470038963,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-21T02:45:06.478544Z,0.4237739420673899,18.242,96685824.55850913,32719665.15224378,,203.219.143.96
1267,Optus,Sydney,2021-05-21T03:15:06.425310Z,0.4237739420673899,17.291,98940529.3678146,19201786.107592404,,203.219.143.96
2629,Telstra,Sydney,2021-05-21T03:45:05.464035Z,0.4237739420673899,18.739,84789026.74389371,26808585.414739367,,203.219.143.96
1267,Optus,Sydney,2021-05-21T04:15:05.718505Z,0.4237739420673899,17.376,93998555.68806407,23719194.988502394,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-21T04:45:05.617113Z,0.4237739420673899,17.043,99496765.3791165,35774173.56944816,,203.219.143.96
2629,Telstra,Sydney,2021-05-21T05:15:05.701068Z,0.4237739420673899,18.332,98115842.19826742,24065617.48459063,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-21T05:45:05.950784Z,0.4237739420673899,17.372,86360135.15931697,34488555.31028977,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-21T06:15:05.858503Z,0.4237739420673899,17.58,99725868.3370706,26923380.7718144,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-21T06:45:05.927365Z,0.4237739420673899,17.289,99243623.53305946,32897882.38309079,,203.219.143.96
1267,Optus,Sydney,2021-05-21T07:15:06.185055Z,0.4237739420673899,16.866,88976595.0876884,14316993.27871657,,203.219.143.96
1267,Optus,Sydney,2021-05-21T07:45:06.133321Z,0.4237739420673899,17.819,87570680.39028716,18758622.755787298,,203.219.143.96
1267,Optus,Sydney,2021-05-21T08:15:06.154899Z,0.4237739420673899,16.936,99514104.1327163,20228196.42625917,,203.219.143.96
1267,Optus,Sydney,2021-05-21T08:45:07.096770Z,0.4237739420673899,18.524,81057993.14142668,15603557.410074567,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-21T09:15:06.306247Z,0.4237739420673899,17.579,98884052.88582824,36616116.87287283,,203.219.143.96
1267,Optus,Sydney,2021-05-21T09:45:06.339495Z,0.4237739420673899,17.277,99823414.97700845,18684390.24794845,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-21T10:15:07.066392Z,0.4237739420673899,18.432,78017437.7478778,30907702.5392446,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-21T10:45:05.502382Z,0.4237739420673899,16.999,77907367.89989996,36461801.6268825,,203.219.143.96
1267,Optus,Sydney,2021-05-21T11:15:05.614977Z,0.4237739420673899,17.41,99070882.11839303,13964084.118731467,,203.219.143.96
1267,Optus,Sydney,2021-05-21T11:45:06.257194Z,0.4237739420673899,17.148,76975963.85368879,18792078.12802411,,203.219.143.96
2629,Telstra,Sydney,2021-05-21T12:15:05.839514Z,0.4237739420673899,18.183,92274530.16497739,33609136.4588137,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-21T12:45:05.795277Z,0.4237739420673899,18.187,96463845.67940514,23177732.24506857,,203.219.143.96
1267,Optus,Sydney,2021-05-21T13:15:06.606915Z,0.4237739420673899,16.988,80641994.46283093,13305829.894987488,,203.219.143.96
1267,Optus,Sydney,2021-05-21T13:45:05.943980Z,0.4237739420673899,16.962,98958010.78299662,19527340.767497096,,203.219.143.96
1267,Optus,Sydney,2021-05-21T14:15:06.062072Z,0.4237739420673899,16.828,99645799.10165264,19552430.809618607,,203.219.143.96
1267,Optus,Sydney,2021-05-21T14:45:06.769624Z,0.4237739420673899,16.77,99668027.81555372,18079286.94170724,,203.219.143.96
1267,Optus,Sydney,2021-05-21T15:15:06.198234Z,0.4237739420673899,16.972,99329464.55131884,13753486.075673733,,203.219.143.96
1267,Optus,Sydney,2021-05-21T15:45:06.272235Z,0.4237739420673899,17.416,99015306.40629508,13081496.40297305,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-21T16:15:07.007823Z,0.4237739420673899,17.274,99409401.84956166,31755595.779471185,,203.219.143.96
1267,Optus,Sydney,2021-05-21T16:45:06.411382Z,0.4237739420673899,17.282,71390488.24681757,24443438.32404149,,203.219.143.96
1267,Optus,Sydney,2021-05-21T17:15:05.510513Z,0.4237739420673899,17.551,99124408.12447405,23084100.432040475,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-21T17:45:06.164651Z,0.4237739420673899,17.912,99989931.88973625,32439756.46037192,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-21T18:15:05.666498Z,0.4237739420673899,17.729,91116408.0134599,36852589.5117044,,203.219.143.96
1267,Optus,Sydney,2021-05-21T18:45:05.704878Z,0.4237739420673899,17.313,87714036.2073608,19534926.00226191,,203.219.143.96
3505,Vodafone Hutchison Australia (NN),Sydney,2021-05-21T19:15:06.509764Z,0.4237739420673899,17.23,99478673.73094095,30840074.964112006,,203.219.143.96
2629,Telstra,Sydney,2021-05-21T19:45:05.861727Z,0.4237739420673899,17.736,99882607.7908436,26011216.368795827,,203.219.143.96
