2629,Telstra,Sydney,2019-10-17T15:57:12.080412Z,2.8638490338568596,8.595,66824064.18830802,23737383.6254463,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-17T16:07:45.285808Z,2.8638490338568596,8.658,87219306.83799352,18295210.028908167,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T16:18:18.200315Z,2.8638490338568596,8.691,87210719.73962022,24820368.816640466,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T16:28:46.787536Z,2.8638490338568596,8.721,68401047.94444034,16791762.93229064,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T16:39:18.726272Z,2.8638490338568596,8.753,87270976.16397408,37431427.09032489,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T16:49:46.916970Z,2.8638490338568596,8.27,70100540.53545083,31210728.53099813,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T17:00:15.012297Z,2.8638490338568596,8.607,64259891.151662566,26600122.939877376,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T17:10:43.045765Z,2.8638490338568596,8.553,62775444.1972854,32861164.04101187,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T17:21:12.788388Z,2.8638490338568596,8.564,86554709.84454681,25531652.668651294,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T17:31:41.140642Z,2.8638490338568596,8.513,87355334.30570269,36173279.98062748,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T17:42:10.423504Z,2.8638490338568596,8.443,61339584.6979176,37047082.405027024,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T17:52:38.698267Z,2.8638490338568596,8.458,93856489.40463404,37448979.16014591,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-17T18:03:06.907909Z,2.8638490338568596,9.021,94070864.30249257,34331533.326414034,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-17T18:13:35.423100Z,2.8638490338568596,8.64,93977536.89051212,37112758.48366152,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T18:24:04.267760Z,2.8638490338568596,8.656,93726981.1232103,37282530.59223874,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-17T18:34:32.434751Z,2.8638490338568596,8.468,93805089.29956228,17456218.29730801,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T18:45:04.603028Z,2.8638490338568596,8.303,93659189.1297469,37500336.88605195,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T18:55:32.854759Z,2.8638490338568596,9.728,92733841.98360342,37047031.88952981,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-17T19:06:00.988825Z,2.8638490338568596,8.528,94005183.60346359,35370367.79204945,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-17T19:16:29.233825Z,2.8638490338568596,8.759,93853367.64578068,24842529.239466876,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T19:26:58.035677Z,2.8638490338568596,8.484,93737187.39369084,29578769.35198693,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T19:37:26.124087Z,2.8638490338568596,8.396,93720848.8207695,36726057.78030171,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T19:47:54.920101Z,2.8638490338568596,8.445,91877914.23934804,36788810.7750871,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T19:58:22.945738Z,2.8638490338568596,8.314,93657801.97426157,24469751.997702748,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-17T20:08:52.009177Z,2.8638490338568596,8.673,92692068.34252805,24671393.14978543,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T20:19:20.148371Z,2.8638490338568596,8.415,91453536.55702211,26082678.958064746,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T20:29:48.309941Z,2.8638490338568596,8.981,93729895.93603837,35857928.62501085,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T20:40:16.753564Z,2.8638490338568596,8.566,93549561.27748604,28788367.77823935,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-17T20:50:45.131357Z,2.8638490338568596,8.129,93986532.75281067,35330120.7286196,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T21:01:13.879566Z,2.8638490338568596,8.275,93631515.88458622,37752201.99133934,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-17T21:11:41.895069Z,2.8638490338568596,8.176,93952338.74063437,23541920.979864787,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-17T21:22:10.247092Z,2.8638490338568596,8.515,93966104.5897124,18656183.58599531,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T21:32:42.357215Z,2.8638490338568596,8.427,93727970.76402566,37082278.71892838,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T21:43:10.614052Z,2.8638490338568596,8.369,82513896.85536386,36274901.67662049,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T21:53:39.653980Z,2.8638490338568596,8.501,93582239.23251812,32281628.170654394,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T22:04:08.774295Z,2.8638490338568596,8.664,93475852.98860592,37518258.37578887,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T22:14:36.972819Z,2.8638490338568596,8.404,93275487.56273948,33967211.54164307,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-17T22:25:05.735842Z,2.8638490338568596,8.445,93660813.53516331,12297702.840211226,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T22:35:36.079982Z,2.8638490338568596,8.421,93263282.54075877,33941178.33050953,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-17T22:46:04.912587Z,2.8638490338568596,8.434,94101368.93712035,34351441.36480918,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T22:56:33.746536Z,2.8638490338568596,8.454,93786772.61877412,36834593.873184144,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-17T23:07:02.095611Z,2.8638490338568596,8.523,90663450.87506819,26945616.06113249,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T23:17:30.738101Z,2.8638490338568596,8.637,93808751.87281318,31736095.392670307,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-17T23:27:58.719092Z,2.8638490338568596,8.504,93938363.22059052,29469583.927304078,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-17T23:38:26.850856Z,2.8638490338568596,8.179,94011598.4262187,24253104.148082335,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T23:48:55.329453Z,2.8638490338568596,8.225,93701265.5479978,37014441.19370807,,118.102.117.158
2629,Telstra,Sydney,2019-10-17T23:59:23.859230Z,2.8638490338568596,8.357,93654725.54942137,32332308.805822168,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T00:09:52.683213Z,2.8638490338568596,8.356,93823083.02983908,26326641.937680032,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T00:20:20.706165Z,2.8638490338568596,8.874,93519329.90074411,36911798.412572,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T00:30:48.879464Z,2.8638490338568596,8.636,94033516.4929544,34310218.99937111,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T00:41:17.100605Z,2.8638490338568596,8.415,93775429.30342284,27556921.675535597,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T00:51:45.396011Z,2.8638490338568596,8.505,93701045.93065606,24316682.24528578,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T01:02:14.591313Z,2.8638490338568596,8.65,94041651.20526764,30638374.78813011,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T01:12:42.520685Z,2.8638490338568596,8.403,93822235.02994134,26987669.2611686,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T01:23:10.865444Z,2.8638490338568596,8.721,93876683.53811236,35935012.99404297,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T01:33:39.827580Z,2.8638490338568596,8.214,93747766.10438569,24267335.167190716,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T01:44:08.266120Z,2.8638490338568596,8.85,93934747.34496903,20294389.554255616,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T01:54:39.534437Z,2.8638490338568596,8.724,93944498.63796125,34013762.27616332,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T02:05:08.724907Z,2.8638490338568596,8.436,93766580.19229223,37583694.0307899,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T02:15:36.875999Z,2.8638490338568596,8.31,69487224.62223952,37718939.63147586,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T02:26:08.558494Z,2.8638490338568596,8.336,11649746.476456974,0.0,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T02:36:49.509177Z,2.8638490338568596,8.521,93936798.21704175,15538666.780143993,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T02:47:20.008482Z,2.8638490338568596,8.211,93989269.8541103,32782936.50129942,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T02:57:49.115308Z,2.8638490338568596,8.265,93893114.19998442,33245425.129802927,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T03:08:18.652168Z,2.8638490338568596,8.387,93119163.90698086,36921187.447933376,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T03:18:46.880483Z,2.8638490338568596,8.217,93624498.45108218,25016948.154437516,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T03:29:14.951610Z,2.8638490338568596,8.724,93894700.36219735,32232013.355912928,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T03:39:43.186014Z,3.71530076246727,8.338,93826157.90549147,35572075.213575706,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T03:50:11.350020Z,2.8638490338568596,8.543,93984435.82966162,24620842.96409326,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T04:00:39.423451Z,2.8638490338568596,8.381,93398947.2457014,36291013.72941501,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T04:11:08.481413Z,3.71530076246727,8.381,93809843.58614826,23641694.346549805,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T04:21:36.471767Z,3.71530076246727,8.43,93695893.60293935,36941432.95477027,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T04:32:04.853451Z,3.71530076246727,8.481,93942470.99539773,24315194.61741048,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T04:42:32.982328Z,3.71530076246727,8.198,93846502.46400261,37444500.36374229,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T04:53:00.994688Z,3.71530076246727,8.538,93709156.62711743,36611157.74676547,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T05:03:29.168668Z,3.71530076246727,8.431,94006176.70765947,17692604.21849403,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T05:14:01.992571Z,3.71530076246727,8.133,93838581.02560695,15189024.830367517,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T05:24:35.288404Z,3.71530076246727,8.435,93834108.20447683,37175645.55785715,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T05:35:03.394466Z,3.71530076246727,8.374,93822581.41687939,22068482.427355003,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T05:45:31.586747Z,3.71530076246727,8.529,93944822.34023307,26809253.588852335,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T05:55:59.464909Z,3.71530076246727,8.346,93836231.63204515,27569785.373693317,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T06:06:27.461291Z,3.71530076246727,8.773,93847851.63283555,25788508.204983085,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T06:17:00.106109Z,3.71530076246727,8.825,93942939.91835974,26501184.509203333,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T06:27:28.340779Z,3.71530076246727,7.993,93987866.46155596,34212388.59096348,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T06:37:56.373333Z,3.71530076246727,8.806,93727063.64700635,34479233.24544557,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T06:48:24.905244Z,3.71530076246727,8.559,93770292.60172658,37334605.683048286,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T06:58:53.102318Z,3.71530076246727,8.613,93231202.66379185,37317703.75517268,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T07:09:21.218133Z,3.71530076246727,8.832,81070622.08607098,26327656.079580743,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T07:19:54.884522Z,3.71530076246727,8.173,93949604.52655587,19900913.602257736,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T07:30:26.360905Z,3.71530076246727,8.653,94057264.69358617,24401601.109790802,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T07:40:54.519385Z,3.71530076246727,8.485,88446537.7637164,17983025.338590417,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T07:51:27.487530Z,3.71530076246727,8.692,93927731.10656059,26541646.04694225,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T08:01:56.038735Z,3.71530076246727,8.265,64846521.53951651,18821981.235384885,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T08:12:32.423926Z,3.71530076246727,8.237,93132019.3659617,19141446.69006649,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T08:23:03.993399Z,3.71530076246727,8.639,93936453.70119768,25668849.69864096,,118.102.117.158
1267,'Yes' Optus,Sydney,2019-10-18T08:33:32.207119Z,3.71530076246727,8.842,93963497.8531768,24626085.30159703,,118.102.117.158
2629,Telstra,Sydney,2019-10-18T08:44:00.890630Z,1.6059294838828788,8.411,60364482.496194385,23131301.61574911,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T08:54:34.903279Z,1.6059294838828788,8.601,84929332.97974789,25237774.12421838,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T09:05:02.889007Z,1.6059294838828788,8.857,79086802.40471277,24133607.48470338,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T09:15:32.191098Z,1.6059294838828788,8.987,87773626.72953266,34392298.8207228,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T09:26:00.565590Z,1.6059294838828788,8.464,85982240.69732597,34235329.30208882,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-18T09:36:29.565445Z,1.6059294838828788,9.376,70947169.88279817,37720199.054054156,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T09:46:57.920578Z,1.6059294838828788,13.498,86882621.28853935,23267274.302620586,,220.240.14.67
5666,Exetel,Sydney,2019-10-18T09:57:26.504381Z,1.6059294838828788,9.579,82125691.42460456,24537264.504164558,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-18T10:07:55.515736Z,1.6059294838828788,9.374,71619838.3888538,24063323.06819097,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T10:18:24.810996Z,1.6059294838828788,9.715,82075675.26114944,36927815.74842463,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T10:28:53.079771Z,1.6059294838828788,9.804,66243233.89076704,36752144.273882516,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-18T10:39:24.817541Z,1.6059294838828788,9.511,77775172.38136502,24222806.751495477,,220.240.14.67
5666,Exetel,Sydney,2019-10-18T10:49:53.704647Z,1.6059294838828788,9.007,82010030.4090179,20575937.797315277,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-18T11:00:22.006601Z,1.6059294838828788,20.926,54924595.15806966,25663326.166959442,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T11:10:51.277737Z,1.6059294838828788,9.049,72197460.83299866,25351273.2775506,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T11:21:24.288998Z,1.6059294838828788,8.947,71920619.15516883,33495447.30740278,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T11:31:52.657497Z,1.6059294838828788,8.709,59186617.188883595,22221547.57538608,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T11:42:25.697241Z,1.6059294838828788,8.612,87173402.33582242,34130997.66881762,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T11:52:54.459310Z,1.6059294838828788,8.369,66945486.75298431,31694501.813601296,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T12:03:26.535684Z,1.6059294838828788,9.029,86783894.48615086,32634348.542138312,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T12:13:54.783057Z,1.6059294838828788,8.817,86574572.06154887,36592765.53432343,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T12:24:23.167802Z,1.6059294838828788,8.599,87263929.60439055,24869135.53537031,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-18T12:34:53.136902Z,1.6059294838828788,9.099,87615650.9402477,22406225.412667878,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T12:45:21.077974Z,1.6059294838828788,8.901,90247052.08641854,36707578.922742054,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T12:55:49.177418Z,1.6059294838828788,8.765,89779059.36164564,19070683.556684405,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T13:06:19.825738Z,1.6059294838828788,8.181,89967354.09142858,36347546.550257415,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-18T13:16:48.407006Z,1.6059294838828788,9.008,88904972.995804,17578192.535155762,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T13:27:19.433354Z,1.6059294838828788,9.081,90007935.85902834,30635659.959902436,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-18T13:37:48.626422Z,1.6059294838828788,9.159,89454234.68857226,25058999.695990086,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-18T13:48:17.661057Z,1.6059294838828788,9.356,86247338.47570261,21684996.013117075,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T13:58:46.355792Z,1.6059294838828788,8.731,90069273.91060509,34640196.962298386,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T14:09:14.664704Z,1.6059294838828788,8.52,82714750.14309466,24805041.3640596,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T14:19:43.916417Z,1.6059294838828788,8.92,75997860.69095206,25460159.530352686,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T14:30:13.948776Z,1.6059294838828788,8.572,90126915.63846606,22764168.07444512,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T14:40:42.155537Z,1.6059294838828788,8.606,84513937.78424808,32696692.748376224,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T14:51:10.448824Z,1.6059294838828788,8.999,90193586.5067973,36912215.62880613,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-18T15:01:38.614393Z,1.6059294838828788,8.742,90345167.2836028,24624395.534717724,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T15:12:06.840752Z,1.6059294838828788,8.835,75235384.78560755,36674523.367715895,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T15:22:37.046972Z,1.6059294838828788,8.685,89836151.28922783,26977665.27168672,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T15:33:05.937702Z,1.6059294838828788,8.572,90311235.71894227,26812698.24863273,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T15:43:33.939948Z,1.6059294838828788,8.799,89879446.10093014,28341218.027867783,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T15:54:02.475366Z,1.6059294838828788,8.903,90214428.7639364,36873741.88024959,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T16:04:30.726898Z,1.6059294838828788,8.304,89909679.01915337,36726541.44771109,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T16:14:59.203254Z,1.6059294838828788,8.648,90035266.53647779,33205965.307686124,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T16:25:27.665070Z,1.6059294838828788,8.778,89852276.23696935,37277895.785187945,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T16:35:55.590007Z,1.6059294838828788,8.611,62932983.834077656,25182220.16827263,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T16:46:28.633318Z,1.6059294838828788,9.024,83175950.78242323,37323363.992549226,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T16:56:56.839711Z,1.6059294838828788,9.092,89992866.82125394,36591034.20565061,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T17:07:25.139706Z,1.6059294838828788,9.091,89332198.89874843,26206420.463256836,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T17:17:54.093706Z,1.6059294838828788,8.501,88240085.98597835,26249638.275592245,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T17:28:22.898598Z,1.6059294838828788,8.904,89719218.57870695,29359409.89991691,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T17:38:51.237937Z,1.6059294838828788,8.715,89930244.29102269,20726263.001167912,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-18T17:49:23.154996Z,1.6059294838828788,9.286,90180854.24646932,36759985.62881841,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-18T17:59:51.238978Z,1.6059294838828788,8.696,90156196.22373697,37233438.96066222,,220.240.14.67
5666,Exetel,Sydney,2019-10-18T18:10:19.400168Z,1.6059294838828788,9.087,88258342.4643704,31496303.308471367,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T18:20:49.479216Z,1.6059294838828788,8.871,90187493.49290858,37599173.387537114,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T18:31:17.369287Z,1.6059294838828788,8.649,90117528.24016309,25464346.521080863,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T18:41:50.452704Z,1.6059294838828788,8.865,90056838.24710076,26553426.78642016,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T18:52:19.310808Z,1.6059294838828788,8.758,90188746.45816076,33731671.383700594,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T19:02:48.577597Z,1.6059294838828788,8.31,90076978.79058608,37308071.1070068,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T19:13:16.530220Z,1.6059294838828788,8.793,89126542.00567617,37295989.51687454,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T19:23:44.693739Z,1.6059294838828788,8.477,77130093.10630034,31633840.2522201,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T19:34:13.069886Z,1.6059294838828788,8.613,90133682.49621494,25119507.933745477,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T19:44:41.077751Z,1.6059294838828788,9.027,89917244.3299266,22870971.858827606,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T19:55:09.888034Z,1.6059294838828788,8.587,90194390.39305127,36340178.6754932,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-18T20:05:38.297281Z,1.6059294838828788,10.793,88415464.05125178,21792607.281187672,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T20:16:06.720179Z,1.6059294838828788,8.587,88621505.40817735,31014914.76475932,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T20:26:34.866040Z,1.6059294838828788,8.878,90141083.06475593,35625378.710602954,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T20:37:02.935809Z,1.6059294838828788,8.441,89727601.50646564,13588280.343693657,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T20:47:33.273455Z,1.6059294838828788,8.967,88397021.00181775,37105320.527259685,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-18T20:58:01.623275Z,1.6059294838828788,9.324,88735277.71650134,21312400.6699734,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T21:08:31.013429Z,1.6059294838828788,9.255,89225158.48868571,33468646.87391828,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T21:18:59.143711Z,1.6059294838828788,8.859,89826786.52741192,25972674.59365561,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-18T21:29:28.161894Z,1.6059294838828788,9.654,87796293.3595521,26837833.485391177,,220.240.14.67
5666,Exetel,Sydney,2019-10-18T21:39:56.481003Z,1.6059294838828788,9.311,75706722.06273644,33746791.75411035,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T21:50:24.849096Z,1.6059294838828788,8.492,89810817.6174772,36484431.67444648,,220.240.14.67
5666,Exetel,Sydney,2019-10-18T22:00:52.989593Z,1.6059294838828788,8.871,87779358.11216474,34873250.194199085,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T22:11:21.376148Z,1.6059294838828788,8.631,87642199.81021312,18120772.994086012,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-18T22:21:53.593266Z,1.6059294838828788,9.107,88956508.47415534,24446075.703863177,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-18T22:32:23.779531Z,1.6059294838828788,8.841,90232777.22477452,32462517.37339016,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T22:42:51.855961Z,1.6059294838828788,9.124,70155451.30078454,28547097.361875538,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T22:53:23.623929Z,1.6059294838828788,8.394,89849196.08697185,37109921.772371925,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T23:03:51.719039Z,1.6059294838828788,9.195,90213938.22546044,21511079.305038746,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T23:14:20.301512Z,1.6059294838828788,8.582,89635325.67695493,37646395.179452926,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T23:24:48.270336Z,1.6059294838828788,8.825,90068410.26935978,36958672.71632119,,220.240.14.67
2629,Telstra,Sydney,2019-10-18T23:35:16.391720Z,1.6059294838828788,8.743,90014729.23629095,37132647.74625722,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-18T23:45:44.328597Z,1.6059294838828788,9.318,90209128.50443229,11548947.877761142,,220.240.14.67
5666,Exetel,Sydney,2019-10-18T23:56:13.847278Z,1.6059294838828788,9.428,85398516.88880733,17685457.442969944,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-19T00:06:42.052250Z,1.6059294838828788,8.846,87913915.28152439,15301323.583362788,,220.240.14.67
2629,Telstra,Sydney,2019-10-19T00:17:13.853310Z,1.6059294838828788,8.702,86672844.09636483,35788006.9762136,,220.240.14.67
2629,Telstra,Sydney,2019-10-19T00:27:41.917462Z,1.6059294838828788,8.818,89611587.19453332,35664388.74166865,,220.240.14.67
2629,Telstra,Sydney,2019-10-19T00:38:10.108263Z,1.6059294838828788,9.099,90307922.05140693,23887656.823514257,,220.240.14.67
2629,Telstra,Sydney,2019-10-19T00:48:38.503338Z,1.6059294838828788,9.254,90155940.49791689,37213652.188802,,220.240.14.67
2629,Telstra,Sydney,2019-10-19T00:59:06.519690Z,1.6059294838828788,9.109,88373047.5048404,33235245.10099379,,220.240.14.67
2629,Telstra,Sydney,2019-10-19T01:09:35.792762Z,1.6059294838828788,8.595,68223702.53720713,34679055.868798256,,220.240.14.67
5666,Exetel,Sydney,2019-10-19T01:20:07.621698Z,1.6059294838828788,9.095,88181925.25541535,22968556.851901196,,220.240.14.67
2629,Telstra,Sydney,2019-10-19T01:30:36.198792Z,1.6059294838828788,8.876,69919170.13251965,28018274.96733166,,220.240.14.67
2629,Telstra,Sydney,2019-10-19T01:41:07.297352Z,1.6059294838828788,8.748,90067897.53919914,23518691.713920865,,220.240.14.67
2629,Telstra,Sydney,2019-10-19T01:51:36.465661Z,1.6059294838828788,8.461,89897356.23329826,23173226.40468639,,220.240.14.67
5666,Exetel,Sydney,2019-10-19T02:02:04.806808Z,1.6059294838828788,8.988,89318565.95653631,33512700.10793311,,220.240.14.67
2629,Telstra,Sydney,2019-10-19T02:12:33.553474Z,1.6059294838828788,8.904,90103406.08161676,26191690.84161123,,220.240.14.67
1267,'Yes' Optus,Sydney,2019-10-19T02:23:01.632262Z,1.6059294838828788,8.999,90380014.25655368,26561026.644498996,,220.240.14.67
2629,Telstra,Sydney,2019-10-19T02:33:29.929635Z,1.6059294838828788,9.026,80302730.30794497,26611982.384150196,,220.240.14.67
